275.465001,6.347075,6.115947,6.003383,5.786688
275.475001,6.350785,6.178297,6.102859,5.924452
275.485001,6.351928,6.243052,6.200155,6.065454
275.495001,6.351725,6.308890,6.292669,6.205436
275.505001,6.349217,6.371364,6.386165,6.347480
275.515001,6.345796,6.427196,6.479261,6.479512
275.525000,6.344362,6.480068,6.574433,6.606109
275.535000,6.346293,6.534799,6.662611,6.719250
275.545000,6.352221,6.585356,6.740097,6.819024
275.555000,6.356488,6.631244,6.800201,6.903302
275.565000,6.356576,6.667513,6.851511,6.974974
275.575000,6.352319,6.698213,6.887012,7.032140
275.585000,6.349782,6.717926,6.912215,7.069443
275.595000,6.343923,6.727003,6.917891,7.079040
275.605000,6.347580,6.725972,6.912392,7.069840
275.615000,6.345047,6.709181,6.894321,7.039650
275.625000,6.343805,6.679118,6.862643,6.988137
275.635000,6.334814,6.638961,6.818732,6.922894
275.645001,6.326762,6.594417,6.759289,6.836040
275.655001,6.325556,6.546798,6.685545,6.743890
275.665001,6.322653,6.494212,6.595515,6.630985
275.675001,6.321261,6.437560,6.500420,6.513341
275.685001,6.316827,6.374116,6.405501,6.385398
275.695001,6.311784,6.307193,6.309941,6.250760
275.705001,6.308581,6.240090,6.211194,6.115614
275.715001,6.309693,6.178881,6.112003,5.980007
275.725001,6.310811,6.118572,6.017494,5.853472
275.735001,6.318340,6.064347,5.926645,5.727045
275.745001,6.329671,6.005747,5.841223,5.615609
275.755001,6.344405,5.952595,5.765363,5.511809
275.765001,6.360348,5.902958,5.705793,5.427616
275.775000,6.370279,5.864887,5.656569,5.358822
275.785000,6.381689,5.837541,5.620466,5.309806
275.795000,6.385126,5.817575,5.595868,5.280429
275.805000,6.386329,5.814535,5.587885,5.263129
275.815000,6.384612,5.820203,5.597826,5.266508
275.825000,6.379117,5.837393,5.621271,5.286039
275.835000,6.374144,5.857873,5.656272,5.327480
275.845000,6.367522,5.889012,5.698872,5.384334
275.855000,6.364023,5.927094,5.754817,5.460338
275.865000,6.360694,5.974450,5.822819,5.549664
275.875000,6.360701,6.028596,5.905082,5.651645
275.885000,6.362136,6.087726,5.993784,5.765805
275.895001,6.368540,6.154029,6.085609,5.888613
275.905001,6.377350,6.220210,6.175725,6.015544
275.915001,6.387601,6.290828,6.264092,6.142988
275.925001,6.394044,6.358229,6.352413,6.274534
275.935001,6.398951,6.422676,6.439089,6.404084
275.945001,6.399673,6.483110,6.527386,6.524122
275.955001,6.403025,6.537668,6.615001,6.632455
275.965001,6.404971,6.589075,6.702000,6.728866
275.975001,6.408286,6.633640,6.774227,6.815146
275.985001,6.405015,6.664473,6.828089,6.889548
275.995001,6.402219,6.684591,6.863090,6.948356
276.005001,6.393261,6.694297,6.887179,6.990787
276.015001,6.383078,6.697218,6.897074,7.016625
276.025000,6.372457,6.693129,6.897095,7.021569
276.035000,6.365151,6.680886,6.882635,7.011895
276.045000,6.368109,6.665875,6.858764,6.978461
276.055000,6.367859,6.641768,6.819823,6.931094
276.065000,6.370381,6.611015,6.769769,6.862362
276.075000,6.365520,6.569943,6.706451,6.777734
276.085000,6.365102,6.525008,6.633035,6.678406
276.095000,6.364004,6.474184,6.547692,6.570649
276.105000,6.359059,6.418731,6.460294,6.452482
276.115000,6.349707,6.357552,6.371805,6.331861
276.125000,6.334724,6.295476,6.281994,6.203804
276.135000,6.325053,6.237013,6.190720,6.076935
276.145001,6.322263,6.177249,6.098805,5.949864
276.155001,6.322858,6.121909,6.007724,5.825340
276.165001,6.325978,6.064433,5.921600,5.707964
276.175001,6.326807,6.014788,5.840027,5.601239
276.185001,6.328422,5.965618,5.774609,5.512520
276.195001,6.330596,5.925309,5.723133,5.436032
276.205001,6.337395,5.891802,5.683271,5.371114
276.215001,6.347241,5.867184,5.653639,5.321586
276.225001,6.354714,5.849144,5.631658,5.290973
276.235001,6.357622,5.840619,5.627477,5.279505
276.245001,6.362017,5.842715,5.633727,5.286791
276.255001,6.365436,5.853931,5.651270,5.311262
276.265001,6.367019,5.872292,5.675520,5.353468
276.275000,6.369868,5.897493,5.713682,5.410399
276.285000,6.368675,5.929213,5.767171,5.486363
276.295000,6.372111,5.968371,5.835533,5.577751
276.305000,6.370890,6.014076,5.914156,5.681628
276.315000,6.371459,6.070179,6.001606,5.794341
276.325000,6.364394,6.129710,6.089965,5.910001
276.335000,6.360407,6.199886,6.181674,6.034908
276.345000,6.363422,6.271397,6.272045,6.161809
276.355000,6.366049,6.348070,6.356555,6.292723
276.365000,6.363727,6.415555,6.437872,6.418040
276.375000,6.359606,6.473646,6.519241,6.536948
276.385000,6.358343,6.522211,6.601234,6.646445
276.395001,6.357803,6.561242,6.676154,6.743429
276.405001,6.352994,6.596265,6.734454,6.825763
276.415001,6.343863,6.624576,6.781302,6.892142
276.425001,6.333393,6.646081,6.813591,6.940963
276.435001,6.328046,6.661257,6.838040,6.978755
276.445001,6.324217,6.668065,6.849399,6.995061
276.455001,6.322116,6.666405,6.849087,6.995558
276.465001,6.321308,6.657124,6.833250,6.972028
276.475001,6.323482,6.641437,6.809098,6.933976
276.485001,6.330565,6.620252,6.774627,6.882253
276.495001,6.337621,6.588872,6.720688,6.813475
276.505001,6.342033,6.548424,6.653840,6.730067
276.515001,6.349361,6.502356,6.573976,6.625979
276.525000,6.348686,6.454438,6.495143,6.510921
276.535000,6.350322,6.399066,6.410946,6.391259
276.545000,6.347829,6.339906,6.331575,6.269984
276.555000,6.350482,6.280011,6.249230,6.146986
276.565000,6.352756,6.219811,6.168346,6.020269
276.575000,6.353040,6.161136,6.085596,5.900289
276.585000,6.349693,6.103253,6.001979,5.786414
276.595000,6.346454,6.053681,5.920766,5.679487
276.605000,6.340701,6.009074,5.844011,5.580527
276.615000,6.339150,5.968936,5.781832,5.499350
276.625000,6.340148,5.934854,5.730259,5.432090
276.635000,6.342491,5.904869,5.697129,5.378530
276.645001,6.343462,5.882645,5.672240,5.335155
276.655001,6.344826,5.868631,5.660466,5.314783
276.665001,6.347481,5.864793,5.652932,5.312050
276.675001,6.349785,5.871362,5.661213,5.326753
276.685001,6.349694,5.889125,5.678993,5.352207
276.695001,6.347221,5.915618,5.707194,5.398190
276.705001,6.345633,5.949608,5.751377,5.457928
276.715001,6.346968,5.988759,5.809776,5.538318
276.725001,6.351027,6.038580,5.885611,5.626951
276.735001,6.354489,6.087194,5.966301,5.730167
276.745001,6.352337,6.138906,6.049393,5.841066
276.755001,6.351326,6.186456,6.137362,5.958788
276.765001,6.351050,6.242698,6.223575,6.078441
276.775000,6.354389,6.300287,6.309252,6.199650
276.785000,6.356598,6.362232,6.387327,6.319794
276.795000,6.357291,6.417617,6.467858,6.436442
276.805000,6.354649,6.468797,6.545359,6.546366
276.815000,6.353983,6.513041,6.617639,6.646647
276.825000,6.354651,6.553998,6.680588,6.739447
276.835000,6.357567,6.586859,6.738521,6.815217
276.845000,6.355988,6.614093,6.784044,6.875154
276.855000,6.358076,6.628812,6.814061,6.919793
276.865000,6.357050,6.639214,6.830989,6.946986
276.875000,6.353465,6.640336,6.837013,6.956444
276.885000,6.346474,6.637126,6.831601,6.943280
276.895001,6.346172,6.625252,6.813991,6.914533
276.905001,6.350326,6.608638,6.783873,6.871669
276.915001,6.356842,6.586797,6.740994,6.815615
276.925001,6.356572,6.561253,6.681895,6.745805
276.935001,6.359907,6.524856,6.615720,6.656966
276.945001,6.360220,6.482516,6.542487,6.561831
276.955001,6.362953,6.433064,6.468034,6.449865
276.965001,6.361887,6.379633,6.388814,6.338083
276.975001,6.359200,6.323898,6.309013,6.214252
276.985001,6.358401,6.264708,6.226114,6.098372
276.995001,6.357579,6.209476,6.141946,5.977838
277.005001,6.359246,6.157385,6.059070,5.860673
277.015001,6.357856,6.108486,5.976638,5.749072
277.025000,6.356512,6.064220,5.899236,5.651820
277.035000,6.354493,6.024356,5.829063,5.566331
277.045000,6.356242,5.986962,5.772631,5.493079
277.055000,6.359307,5.957690,5.729125,5.428652
277.065000,6.360834,5.930975,5.700016,5.379587
277.075000,6.360253,5.915027,5.684738,5.344759
277.085000,6.357122,5.902212,5.680716,5.330994
277.095000,6.356677,5.901476,5.685190,5.333255
277.105000,6.353646,5.911498,5.698872,5.353837
277.115000,6.351623,5.931548,5.718516,5.391971
277.125000,6.347675,5.960050,5.752714,5.448663
277.135000,6.346986,5.994623,5.798849,5.521559
277.145001,6.342835,6.032581,5.860626,5.601589
277.155001,6.341420,6.072308,5.931862,5.693100
277.165001,6.342615,6.114198,6.008198,5.788787
277.175001,6.344282,6.160395,6.090076,5.899614
277.185001,6.342696,6.210598,6.171465,6.012646
277.195001,6.338150,6.261089,6.255836,6.128500
277.205001,6.340551,6.313703,6.333857,6.243958
277.215001,6.342290,6.365107,6.409791,6.362353
277.225001,6.346678,6.417195,6.483194,6.476173
277.235001,6.348594,6.465047,6.555964,6.578933
277.245001,6.353524,6.512880,6.626758,6.666761
277.255001,6.355598,6.552721,6.685088,6.744689
277.265001,6.354983,6.589142,6.733200,6.809053
277.275000,6.356825,6.615033,6.768008,6.858433
277.285000,6.357277,6.632409,6.792068,6.894950
277.295000,6.359434,6.639748,6.804873,6.915611
277.305000,6.356194,6.639058,6.807338,6.920830
277.315000,6.357923,6.633261,6.799776,6.908742
277.325000,6.357933,6.618986,6.783984,6.877876
277.335000,6.363114,6.599487,6.751298,6.832493
277.345000,6.363201,6.573018,6.708050,6.768237
277.355000,6.366031,6.538941,6.646653,6.696994
277.365000,6.364693,6.496410,6.577143,6.611596
277.375000,6.364916,6.451541,6.499428,6.522290
277.385000,6.364812,6.399565,6.424647,6.414262
277.395001,6.365753,6.347264,6.349531,6.303729
277.405001,6.368680,6.291347,6.276087,6.186299
277.415001,6.370567,6.240129,6.198067,6.074629
277.425001,6.368118,6.191090,6.120463,5.961993
277.435001,6.365590,6.140045,6.042266,5.851345
277.445001,6.360330,6.092518,5.966683,5.748365
277.455001,6.360075,6.048806,5.895037,5.656438
277.465001,6.360307,6.014308,5.827850,5.576086
277.475001,6.365756,5.984810,5.771528,5.509308
277.485001,6.366089,5.958187,5.728882,5.451828
277.495001,6.361315,5.937721,5.702528,5.410165
277.505001,6.356132,5.925749,5.687102,5.381295
277.515001,6.351009,5.920100,5.685582,5.374707
277.525000,6.348850,5.921523,5.696378,5.384176
277.535000,6.344891,5.930856,5.717236,5.415439
277.545000,6.345480,5.947979,5.744347,5.456203
277.555000,6.345696,5.976093,5.783186,5.516260
277.565000,6.345303,6.007591,5.833632,5.585057
277.575000,6.350384,6.050013,5.899307,5.671358
277.585000,6.351868,6.093474,5.970559,5.765374
277.595000,6.351891,6.139305,6.048925,5.869484
277.605000,6.345962,6.183482,6.126448,5.977416
277.615000,6.342935,6.230060,6.203824,6.086347
277.625000,6.341080,6.280617,6.281334,6.193264
277.635000,6.340518,6.333887,6.354376,6.303764
277.645001,6.347167,6.386335,6.430566,6.410840
277.655001,6.361404,6.437389,6.503733,6.513341
277.665001,6.377021,6.480903,6.575810,6.605953
277.675001,6.384319,6.521749,6.639178,6.689149
277.685001,6.382979,6.551791,6.696073,6.761662
277.695001,6.378276,6.577185,6.743710,6.819746
277.705001,6.374595,6.593231,6.773549,6.861950
277.715001,6.371674,6.605542,6.792343,6.889115
277.725001,6.369966,6.609742,6.794446,6.901926
277.735001,6.364471,6.604765,6.790833,6.895872
277.745001,6.363767,6.596718,6.775107,6.876236
277.755001,6.362459,6.584135,6.751178,6.833636
277.765001,6.365253,6.567686,6.714417,6.786327
277.775000,6.365816,6.542528,6.661919,6.719030
277.785000,6.363850,6.510133,6.600297,6.645774
277.795000,6.366399,6.469318,6.533363,6.551220
277.805000,6.368080,6.424225,6.462463,6.454856
277.815000,6.370850,6.375981,6.390862,6.346425
277.825000,6.371836,6.326866,6.316454,6.239630
277.835000,6.374011,6.275285,6.243314,6.128362
277.845000,6.367317,6.225506,6.166458,6.022805
277.855000,6.357416,6.176818,6.093762,5.919433
277.865000,6.351063,6.128930,6.017826,5.815993
277.875000,6.352168,6.084230,5.946254,5.718843
277.885000,6.359456,6.043861,5.878979,5.635262
277.895001,6.361076,6.011269,5.823973,5.564310
277.905001,6.365497,5.981666,5.781443,5.511543
277.915001,6.366054,5.958555,5.750734,5.468203
277.925001,6.366497,5.939625,5.733232,5.436830
277.935001,6.368437,5.928870,5.726904,5.414434
277.945001,6.367863,5.927252,5.728065,5.409861
277.955001,6.368668,5.933821,5.739313,5.427931
277.965001,6.367706,5.949313,5.758045,5.459562
277.975001,6.366235,5.970496,5.790908,5.505767
277.985001,6.365992,6.001534,5.836421,5.560357
277.995001,6.364642,6.037785,5.894408,5.634423
278.005001,6.365967,6.078698,5.956036,5.714352
278.015001,6.368401,6.120606,6.022813,5.806854
278.025000,6.371295,6.168252,6.092375,5.905298
278.035000,6.372303,6.218975,6.169736,6.010847
278.045000,6.373080,6.271921,6.247220,6.116003
278.055000,6.374521,6.325634,6.321086,6.219038
278.065000,6.375980,6.374775,6.388956,6.328940
278.075000,6.375963,6.420918,6.460098,6.435871
278.085000,6.379901,6.462124,6.530698,6.535107
278.095000,6.387367,6.501336,6.598444,6.622154
278.105000,6.392271,6.538267,6.657880,6.696190
278.115000,6.394573,6.567726,6.710228,6.759995
278.125000,6.390917,6.596672,6.754496,6.809196
278.135000,6.389894,6.622250,6.778491,6.847665
278.145001,6.387829,6.643955,6.793591,6.872049
278.155001,6.385399,6.652740,6.795130,6.876622
278.165001,6.375328,6.650068,6.791331,6.868544
278.175001,6.362047,6.638765,6.774407,6.840321
278.185001,6.349990,6.624195,6.745461,6.801852
278.195001,6.342116,6.604119,6.703109,6.745576
278.205001,6.329967,6.575353,6.654283,6.679085
278.215001,6.317827,6.536784,6.592331,6.601781
278.225001,6.308164,6.492554,6.523113,6.519770
278.235001,6.302964,6.443529,6.448840,6.422968
278.245001,6.298261,6.390388,6.376762,6.318231
278.255001,6.299294,6.331175,6.303291,6.199863
278.265001,6.304828,6.268964,6.223681,6.089796
278.275000,6.317048,6.209402,6.142299,5.982233
278.285000,6.323695,6.155572,6.068464,5.883654
278.295000,6.332919,6.108034,5.997002,5.788893
278.305000,6.346980,6.067870,5.932087,5.698900
278.315000,6.361860,6.029807,5.872610,5.620784
278.325000,6.377586,5.998249,5.822149,5.555964
278.335000,6.385914,5.969752,5.785550,5.504517
278.345000,6.396398,5.950386,5.755647,5.466400
278.355000,6.399224,5.941523,5.738341,5.443735
278.365000,6.402491,5.947713,5.731096,5.435501
278.375000,6.405934,5.961007,5.736091,5.439711
278.385000,6.414338,5.980831,5.756695,5.458539
278.395001,6.418720,5.999328,5.785717,5.492546
278.405001,6.419774,6.025440,5.826726,5.536676
278.415001,6.415897,6.053463,5.872166,5.594056
278.425001,6.417625,6.087549,5.927864,5.663600
278.435001,6.416580,6.122038,5.988072,5.749642
278.445001,6.416888,6.160629,6.053962,5.843868
278.455001,6.406809,6.202946,6.123621,5.942208
278.465001,6.394726,6.247932,6.196974,6.045078
278.475001,6.381981,6.295690,6.272055,6.146442
278.485001,6.376776,6.347387,6.344106,6.249989
278.495001,6.374377,6.400011,6.415210,6.353189
278.505001,6.380791,6.445080,6.484504,6.451753
278.515001,6.384720,6.482638,6.551186,6.540903
278.525000,6.390773,6.514767,6.612500,6.617784
278.535000,6.388700,6.546240,6.667821,6.683513
278.545000,6.388332,6.568757,6.713806,6.739133
278.555000,6.383159,6.583898,6.748291,6.781671
278.565000,6.379073,6.592148,6.767104,6.811957
278.575000,6.374808,6.596614,6.773763,6.826252
278.585000,6.376194,6.598069,6.768287,6.821667
278.595000,6.370122,6.593841,6.753573,6.804532
278.605000,6.359861,6.583929,6.724781,6.770746
278.615000,6.351033,6.562675,6.688053,6.728819
278.625000,6.353565,6.532412,6.641125,6.668685
278.635000,6.359170,6.496663,6.591651,6.602546
278.645001,6.362239,6.457528,6.531607,6.525015
278.655001,6.358974,6.414177,6.470763,6.441728
278.665001,6.361585,6.367547,6.406223,6.348874
278.675001,6.365690,6.318413,6.339162,6.253804
278.685001,6.370268,6.270857,6.267796,6.151334
278.695001,6.374469,6.220335,6.193664,6.053946
278.705001,6.373249,6.175099,6.124274,5.949753
278.715001,6.372513,6.131786,6.059578,5.851568
278.725001,6.368038,6.096885,5.995053,5.761475
278.735001,6.367907,6.061875,5.937904,5.682907
278.745001,6.365040,6.033578,5.883286,5.617951
278.755001,6.365329,6.009082,5.840247,5.555465
278.765001,6.365462,5.992319,5.804662,5.511710
278.775000,6.367567,5.978237,5.776019,5.478440
278.785000,6.363758,5.971942,5.759397,5.463741
278.795000,6.359972,5.970692,5.751481,5.459492
278.805000,6.355875,5.977274,5.758317,5.473759
278.815000,6.354470,5.990455,5.774118,5.496509
278.825000,6.352384,6.012871,5.801746,5.533937
278.835000,6.351537,6.039971,5.843804,5.584957
278.845000,6.352703,6.070889,5.896507,5.650793
278.855000,6.352182,6.100035,5.960800,5.727572
278.865000,6.353043,6.131668,6.026055,5.811857
278.875000,6.350371,6.167010,6.098143,5.904326
278.885000,6.347427,6.209644,6.171114,5.997913
278.895001,6.350495,6.260540,6.248559,6.093799
278.905001,6.350154,6.310692,6.318553,6.192742
278.915001,6.353120,6.363144,6.381629,6.295296
278.925001,6.349769,6.411785,6.441140,6.399967
278.935001,6.355240,6.451349,6.503332,6.498462
278.945001,6.362465,6.487168,6.564514,6.590278
278.955001,6.370590,6.513483,6.619302,6.660957
278.965001,6.379489,6.539999,6.667753,6.718773
278.975001,6.383908,6.558352,6.706001,6.760331
278.985001,6.388364,6.572574,6.733530,6.797453
278.995001,6.385937,6.582256,6.746204,6.821538
279.005001,6.378363,6.585582,6.748386,6.829266
279.015001,6.370548,6.584985,6.739303,6.820078
279.025000,6.360650,6.574944,6.715723,6.794549
279.035000,6.358445,6.557010,6.682373,6.757809
279.045000,6.349130,6.530537,6.641071,6.709829
279.055000,6.342650,6.498520,6.595764,6.650321
279.065000,6.334877,6.466015,6.541085,6.581954
279.075000,6.335582,6.429455,6.483191,6.502302
279.085000,6.334948,6.385207,6.421706,6.414404
279.095000,6.336590,6.333171,6.358665,6.317637
279.105000,6.334623,6.281493,6.292852,6.212245
279.115000,6.336917,6.235536,6.225840,6.110066
279.125000,6.335112,6.192160,6.156466,6.010162
279.135000,6.333445,6.150345,6.087687,5.918465
279.145001,6.332999,6.111438,6.017441,5.828385
279.155001,6.334835,6.076970,5.955728,5.747312
279.165001,6.341533,6.045907,5.901090,5.673495
279.175001,6.343352,6.018683,5.854969,5.611846
279.185001,6.346642,6.000741,5.815146,5.560466
279.195001,6.351424,5.991965,5.784296,5.522777
279.205001,6.359337,5.988191,5.767534,5.498990
279.215001,6.365796,5.984921,5.761418,5.489476
279.225001,6.366396,5.981532,5.763694,5.494682
279.235001,6.363929,5.984419,5.775428,5.511555
