175.654,5.876775,7.786972,6.496432,6.648314
175.664,6.108568,5.397952,9.217122,4.428808
175.674,6.634559,3.531736,11.167448,2.939928
175.684,7.246402,2.815383,11.667589,2.669231
175.694,7.748848,3.500898,10.535559,3.728991
175.704,7.952603,5.357884,8.161454,5.758079
175.714,7.792319,7.76854,5.339471,8.086441
175.724,7.31904,9.902624,3.009085,9.921281
175.734,6.703278,11.006599,1.986685,10.604026
175.744,6.150499,10.691568,2.644818,9.897954
175.754,5.875167,9.053699,4.745582,8.022507
175.764,5.958728,6.666802,7.55711,5.633509
175.774,6.389427,4.343517,10.094494,3.521077
175.783999,7.002879,2.875693,11.519783,2.396963
175.793999,7.585314,2.762058,11.309402,2.626623
175.803999,7.918769,4.047272,9.541377,4.131066
175.813999,7.88933,6.302771,6.816264,6.399811
175.823999,7.515655,8.748841,4.023468,8.64988
175.833999,6.925882,10.534122,2.131193,10.119792
175.843999,6.328807,11.027686,1.801897,10.269216
175.853999,5.9378,10.048583,3.158899,9.054763
175.863999,5.901978,7.927595,5.707092,6.893137
175.873999,6.225127,5.395242,8.561707,4.541356
175.883999,6.798136,3.331637,10.766927,2.79699
175.893999,7.409636,2.437558,11.571274,2.240706
175.904,7.849206,3.016656,10.663355,3.062357
175.914,7.956316,4.889553,8.393688,4.985868
175.924,7.686257,7.424849,5.523844,7.359951
175.934,7.136658,9.770367,3.034189,9.378644
175.944,6.508365,11.106413,1.779132,10.326037
175.954,6.025917,10.967304,2.236343,9.888541
175.964,5.868205,9.400622,4.242675,8.210991
175.974,6.077162,6.939896,7.099852,5.91363
175.984,6.587126,4.459678,9.817755,3.777521
175.994,7.209242,2.795863,11.506019,2.549535
176.004,7.72852,2.537839,11.576649,2.649711
176.014,7.951998,3.76335,10.002509,4.056504
176.024,7.802107,6.068752,7.345648,6.310228
176.033999,7.330122,8.664192,4.500059,8.634162
176.043999,6.713785,10.65288,2.456658,10.243736
176.053999,6.157807,11.346149,1.942586,10.561434
176.063999,5.882627,10.499542,3.139793,9.493381
176.073999,5.967655,8.41568,5.62318,7.398203
176.083999,6.404449,5.82633,8.523331,5.021184
176.093999,7.020525,3.625782,10.853447,3.166375
176.103999,7.600052,2.576478,11.826763,2.469373
176.113999,7.924336,3.022766,11.08643,3.150848
176.123999,7.878006,4.821938,8.900995,4.985525
176.133999,7.485983,7.3455,6.025403,7.346001
176.143999,6.882352,9.725004,3.404473,9.430734
176.154,6.283243,11.11897,1.965831,10.498427
176.164,5.913625,11.032087,2.21328,10.183557
176.174,5.91169,9.492761,4.055571,8.576658
176.184,6.28567,7.02638,6.826089,6.26703
176.194,6.887203,4.509737,9.536147,4.016776
176.204,7.49598,2.800228,11.287912,2.604624
176.214,7.886652,2.493865,11.464035,2.474768
176.224,7.93515,3.672328,10.002921,3.675039
176.234,7.61267,5.941636,7.416824,5.772065
176.244,7.033892,8.515733,4.574654,8.039509
176.254,6.409084,10.496657,2.457651,9.703814
176.264,5.970872,11.191734,1.806212,10.170336
176.274,5.88644,10.3474,2.843078,9.29777
176.283999,6.173468,8.260506,5.186228,7.380533
176.293999,6.73664,5.661224,8.00988,5.125058
176.303999,7.361042,3.465199,10.347816,3.292225
176.313999,7.824076,2.42256,11.412915,2.51305
176.323999,7.954161,2.878956,10.830327,3.037763
176.333999,7.69736,4.679533,8.827204,4.688123
176.343999,7.153276,7.215709,6.112156,6.900428
176.353999,6.520997,9.614553,3.594432,8.909032
176.363999,6.030689,11.039775,2.173433,10.027918
176.373999,5.870981,10.992593,2.339657,9.88168
176.383999,6.081959,9.506556,4.031853,8.532847
176.393999,6.603067,7.109833,6.647406,6.474861
176.404,7.229273,4.663517,9.272948,4.424019
176.414,7.748122,3.002896,11.044902,3.099697
176.424,7.952465,2.689711,11.348576,2.942356
176.434,7.770435,3.821778,10.089945,4.002146
176.444,7.267112,6.008302,7.741183,5.922376
176.454,6.638902,8.49851,5.100407,8.032783
176.464,6.10172,10.415626,3.086299,9.634432
176.474,5.873457,11.102249,2.386667,10.154821
176.484,6.021115,10.321147,3.242492,9.458536
176.494,6.499542,8.367032,5.330092,7.771011
176.504,7.13007,5.926881,7.923573,5.706016
176.514,7.683061,3.8704,10.112405,3.959067
176.524,7.951837,2.877312,11.179928,3.115856
176.533999,7.829505,3.290442,10.731725,3.447889
176.543999,7.368178,4.937469,8.968873,4.809659
176.553999,6.745313,7.260767,6.506083,6.738382
176.563999,6.173083,9.429242,4.172154,8.546177
176.573999,5.887291,10.688799,2.76223,9.634614
176.583999,5.975959,10.602011,2.741161,9.626779
176.593999,6.426923,9.227387,4.096045,8.547468
176.603999,7.057498,7.044699,6.326413,6.78381
176.613999,7.642043,4.819288,8.641939,4.933141
176.623999,7.948088,3.315379,10.271647,3.631439
176.633999,7.872696,3.026634,10.650716,3.280696
176.643999,7.445374,4.04052,9.674785,3.985094
176.654,6.825378,5.980573,7.700994,5.469815
176.664,6.229981,8.180135,5.426719,7.218823
176.674,5.89745,9.866597,3.599235,8.64218
176.684,5.947841,10.466201,2.847225,9.251113
176.694,6.372778,9.803334,3.395105,8.879256
176.704,7.001946,8.119875,5.030319,7.655572
176.714,7.597307,6.022518,7.170164,6.047253
176.724,7.934681,4.225139,9.094277,4.591589
176.734,7.893831,3.346254,10.175589,3.786324
176.744,7.495946,3.654651,10.049406,3.885612
176.754,6.878577,5.027695,8.789934,4.824942
176.764,6.269599,6.973639,6.873343,6.302688
176.774,5.912859,8.821915,4.956667,7.791546
176.783999,5.937216,9.945456,3.692644,8.82659
176.793999,6.339963,10.000131,3.470099,9.059387
176.803999,6.958597,8.988372,4.355281,8.461248
176.813999,7.562122,7.302753,6.010262,7.257911
176.823999,7.915582,5.52004,7.886075,5.869303
176.833999,7.901992,4.258955,9.34926,4.774733
176.843999,7.517907,3.916601,9.941433,4.318012
176.853999,6.906671,4.589815,9.471212,4.645045
176.863999,6.283419,6.013757,8.144603,5.611125
176.873999,5.906852,7.684773,6.440879,6.895957
176.883999,5.913866,9.02997,4.929859,8.066517
176.893999,6.299857,9.612672,4.094235,8.762635
176.904,6.90808,9.276018,4.166788,8.779477
176.914,7.581272,8.156987,5.090563,8.138166
176.924,8.221227,6.66499,6.534615,7.079136
176.934,8.818953,5.320285,8.000365,5.957422
176.944,9.385533,4.615146,9.022283,5.136661
176.954,9.915184,4.84517,9.280457,4.859978
176.964,10.423087,6.035553,8.751169,5.188157
176.974,10.901403,7.91419,7.68854,5.988037
176.984,11.35452,10.031316,6.552127,6.989294
176.994,11.772597,11.843586,5.830509,7.884981
177.004,12.154866,12.957703,5.894247,8.476803
177.014,12.506132,13.193396,6.886415,8.697829
177.024,12.831504,12.654533,8.668311,8.664996
177.033999,13.118207,11.703182,10.869828,8.620703
177.043999,13.372175,10.795575,12.985417,8.87749
177.053999,13.595251,10.401611,14.564372,9.702128
177.063999,13.800564,10.773636,15.333402,11.195534
177.073999,13.972629,11.946914,15.311196,13.241035
177.083999,14.102071,13.6642,14.773766,15.556465
177.093999,14.194073,15.567671,14.160718,17.731814
177.103999,14.260515,17.174236,13.933667,19.388561
177.113999,14.305308,18.17131,14.43614,20.255388
177.123999,14.327567,18.394931,15.754068,20.287753
177.133999,14.33226,17.984109,17.632778,19.694283
177.143999,14.326107,17.21412,19.640216,18.826846
177.154,14.32201,16.487842,21.279942,18.099809
177.164,14.321262,16.12971,22.17917,17.832034
177.174,14.32246,16.353253,22.107088,18.168148
177.184,14.321487,17.064115,21.148165,19.048018
177.194,14.323388,18.015509,19.603288,20.193821
177.204,14.323366,18.799287,17.933728,21.249567
177.214,14.321713,19.098334,16.559439,21.823145
177.224,14.320329,18.696121,15.818127,21.657445
177.234,14.32045,17.597392,15.797965,20.67032
177.244,14.322,16.033216,16.290738,19.020184
177.254,14.32031,14.383175,16.906663,17.025214
177.264,14.317372,13.055885,17.20654,15.045261
177.274,14.318701,12.328713,16.893998,13.390102
177.283999,14.319933,12.310136,15.813803,12.220208
177.293999,14.323616,12.885167,14.113915,11.542297
177.303999,14.320512,13.724151,12.117739,11.192432
177.313999,14.320216,14.439718,10.26052,10.939982
177.323999,14.318297,14.67727,8.907147,10.569783
177.333999,14.321608,14.236048,8.283576,9.962166
177.343999,14.320586,13.1419,8.411964,9.123664
177.353999,14.320007,11.637152,9.083173,8.1761
177.363999,14.317245,10.106796,9.960078,7.335657
177.373999,14.316666,8.960004,10.662489,6.830896
177.383999,14.314885,8.500024,10.909793,6.840916
177.393999,14.319141,8.850571,10.602517,7.387921
177.404,14.319277,9.885593,9.886582,8.346126
177.414,14.323228,11.308951,9.075166,9.467708
177.424,14.318133,12.727009,8.53124,10.512348
177.434,14.3197,13.800813,8.572444,11.269091
177.444,14.316637,14.318282,9.340448,11.659109
177.454,14.316865,14.272169,10.782369,11.728842
177.464,14.317279,13.828732,12.634061,11.671516
177.474,14.318699,13.30675,14.541147,11.736583
177.484,14.319274,13.02747,16.118451,12.184402
177.494,14.318036,13.224474,17.076841,13.155613
177.504,14.316194,13.938491,17.325019,14.651463
177.514,14.317378,15.057058,17.0186,16.48409
177.524,14.318871,16.343637,16.463605,18.367519
177.533999,14.324505,17.464171,16.017673,19.97802
177.543999,14.325802,18.142561,15.987408,21.027957
177.553999,14.326301,18.230869,16.529784,21.386618
177.563999,14.324178,17.788767,17.562821,21.080064
177.573999,14.324051,17.02447,18.800384,20.319551
177.583999,14.324434,16.239856,19.905939,19.397378
177.593999,14.325122,15.727534,20.545416,18.571953
177.603999,14.325559,15.671882,20.524006,18.043785
177.613999,14.322472,16.073186,19.800253,17.845525
177.623999,14.320218,16.765612,18.553799,17.922723
177.633999,14.319815,17.447185,17.05226,18.070689
177.643999,14.321693,17.804415,15.63282,18.092809
177.654,14.32064,17.604709,14.583597,17.790163
177.664,14.319906,16.784718,14.063825,17.084457
177.674,14.317694,15.476229,14.013185,15.999444
177.684,14.317021,13.941875,14.21281,14.678292
177.694,14.315748,12.528312,14.385536,13.324325
177.704,14.31662,11.499858,14.25748,12.123696
177.714,14.314816,11.054587,13.673592,11.223273
177.724,14.3167,11.204335,12.632218,10.650165
177.734,14.314783,11.806412,11.304239,10.335047
177.744,14.317492,12.579536,9.955218,10.126559
177.754,14.312937,13.21577,8.895993,9.874571
177.764,14.311541,13.44938,8.367424,9.483591
177.774,14.309559,13.186491,8.457903,8.930138
177.783999,14.312696,12.493113,9.081466,8.300553
177.793999,14.313723,11.603208,10.016494,7.74594
177.803999,14.312714,10.792002,10.960607,7.487274
177.813999,14.312436,10.327967,11.637305,7.681615
177.823999,14.313415,10.38535,11.882677,8.405379
177.833999,14.314156,10.977566,11.731213,9.573907
177.843999,14.312967,11.954636,11.355274,11.010854
177.853999,14.31447,13.071713,11.024367,12.464393
177.863999,14.315043,14.05062,11.008471,13.70567
177.873999,14.316606,14.703706,11.467088,14.574231
177.883999,14.314599,14.941873,12.457962,15.038026
177.893999,14.317183,14.846547,13.854966,15.170271
177.904,14.311515,14.597674,15.441485,15.145149
177.914,14.309374,14.425232,16.894056,15.166507
177.924,14.306277,14.515766,17.935303,15.422369
177.934,14.30917,14.96691,18.414021,16.008442
177.944,14.312231,15.757482,18.358955,16.900665
177.954,14.312527,16.723258,17.93298,17.979167
177.964,14.315043,17.610614,17.375307,19.036664
177.974,14.316035,18.161036,16.934251,19.878459
177.984,14.318635,18.237614,16.804151,20.329574
177.994,14.319032,17.80539,17.040734,20.319412
178.004,14.318063,16.992898,17.546531,19.891404
178.014,14.320201,16.022108,18.104349,19.178078
178.024,14.322814,15.173868,18.475296,18.351852
178.033999,14.326525,14.654268,18.463247,17.562082
178.043999,14.329075,14.547196,17.9668,16.894172
178.053999,14.328375,14.820349,17.016364,16.36931
178.063999,14.329215,15.317045,15.763845,15.913596
178.073999,14.326051,15.792321,14.479553,15.441845
178.083999,14.326793,16.008296,13.396648,14.845349
178.093999,14.323666,15.792723,12.683995,14.074539
178.103999,14.323289,15.119985,12.370697,13.125334
178.113999,14.318759,14.090792,12.393256,12.07927
178.123999,14.319986,12.911582,12.565876,11.072678
178.133999,14.319942,11.851463,12.666493,10.262736
178.143999,14.32383,11.131329,12.498378,9.767847
178.154,14.325552,10.868393,11.999805,9.629839
178.164,14.327983,11.060023,11.204987,9.786479
178.174,14.325973,11.554415,10.301057,10.110227
178.184,14.323209,12.162945,9.504343,10.435454
178.194,14.32163,12.661769,9.057567,10.629745
178.204,14.324304,12.906936,9.087944,10.613057
178.214,14.325108,12.842298,9.623858,10.399035
178.224,14.321288,12.55785,10.527936,10.075784
178.234,14.319489,12.199431,11.609645,9.80325
178.244,14.316082,11.991803,12.609409,9.756625
178.254,14.316344,12.060965,13.341578,10.08099
178.264,14.314359,12.495744,13.696126,10.842142
178.274,14.315951,13.233987,13.725414,11.968861
178.283999,14.31861,14.128538,13.593471,13.314772
178.293999,14.32522,14.974433,13.489465,14.671304
178.303999,14.329151,15.591104,13.609116,15.866338
178.313999,14.332212,15.870704,14.061356,16.767297
178.323999,14.330795,15.805066,14.865083,17.330158
178.333999,14.33147,15.510664,15.901525,17.596264
178.343999,14.331309,15.152301,16.966259,17.668819
178.353999,14.328527,14.942208,17.834763,17.669799
178.363999,14.325678,14.999432,18.349532,17.697258
178.373999,14.324004,15.387439,18.448929,17.807533
178.383999,14.32326,16.030367,18.179686,17.993688
178.393999,14.323246,16.778369,17.654949,18.206229
178.404,14.319963,17.396715,17.050374,18.349004
178.414,14.316264,17.703459,16.548337,18.327817
178.424,14.313639,17.566564,16.263653,18.085324
178.434,14.315373,16.995403,16.215738,17.62268
178.444,14.318771,16.123141,16.315277,17.002072
178.454,14.318568,15.136652,16.419509,16.303467
178.464,14.317622,14.270991,16.365739,15.626022
178.474,14.314967,13.650191,16.013321,15.032929
178.484,14.316714,13.382818,15.326208,14.555343
178.494,14.317039,13.445567,14.378775,14.167025
178.504,14.317413,13.712725,13.317884,13.806173
178.514,14.314945,14.008569,12.325285,13.382918
178.524,14.315192,14.148178,11.563541,12.828311
178.533999,14.319088,14.042979,11.148601,12.103993
178.543999,14.326708,13.652798,11.097516,11.255762
178.553999,14.332323,13.056503,11.306732,10.371713
178.563999,14.335752,12.393957,11.645413,9.608853
178.573999,14.335449,11.855154,11.912097,9.097787
178.583999,14.331516,11.569935,11.990819,8.951252
178.593999,14.329053,11.595822,11.795466,9.190613
178.603999,14.324138,11.89629,11.410372,9.751339
178.613999,14.322735,12.380851,10.974913,10.504453
178.623999,14.323342,12.883444,10.670807,11.286764
178.633999,14.3258,13.276503,10.632624,11.967465
178.643999,14.328356,13.45402,10.942645,12.466616
178.654,14.331027,13.43358,11.601747,12.766695
178.664,14.332835,13.288232,12.508908,12.92528
178.674,14.337602,13.164339,13.506419,13.02016
178.684,14.33938,13.200787,14.421751,13.167457
178.694,14.34198,13.485037,15.123532,13.462162
178.704,14.341975,14.030218,15.527495,13.964674
178.714,14.341212,14.770436,15.660089,14.655434
178.724,14.341792,15.570759,15.624768,15.459983
178.734,14.34111,16.274435,15.571276,16.259496
178.744,14.338505,16.723924,15.6283,16.966003
178.754,14.333932,16.83805,15.880228,17.494866
178.764,14.329698,16.596771,16.320162,17.824768
178.774,14.329296,16.129288,16.86296,17.969528
178.783999,14.327418,15.595696,17.360609,17.988919
178.793999,14.326932,15.171064,17.68011,17.941997
178.803999,14.325181,14.96604,17.734406,17.871499
178.813999,14.32559,15.016788,17.486837,17.787501
178.823999,14.323058,15.290465,16.977837,17.673332
178.833999,14.322199,15.666623,16.29357,17.476765
178.843999,14.32229,15.989697,15.597472,17.13395
178.853999,14.326304,16.127632,15.031228,16.605052
178.863999,14.329191,15.986237,14.676298,15.889046
178.873999,14.331665,15.567903,14.528619,15.030114
178.883999,14.333459,14.938981,14.508434,14.107644
178.893999,14.33348,14.226634,14.498779,13.229123
178.904,14.334384,13.577021,14.373007,12.501942
178.914,14.331553,13.10713,14.019434,12.008603
178.924,14.330304,12.877762,13.43318,11.760846
178.934,14.328311,12.865512,12.669429,11.71094
178.944,14.329764,12.976242,11.872183,11.758096
178.954,14.329449,13.100025,11.188646,11.798081
178.964,14.332092,13.134426,10.742609,11.74677
178.974,14.331371,13.025111,10.602302,11.548239
178.984,14.33314,12.769296,10.767973,11.220356
178.994,14.331283,12.447586,11.160829,10.814736
179.004,14.332627,12.169228,11.66519,10.439533
179.014,14.329986,12.058308,12.13602,10.200653
179.024,14.329358,12.170185,12.471682,10.200676
179.033999,14.32717,12.536521,12.62431,10.481902
179.043999,14.327498,13.09397,12.615424,11.017499
179.053999,14.327879,13.720572,12.550801,11.727086
179.063999,14.326919,14.265078,12.561843,12.511563
179.073999,14.325936,14.62249,12.749976,13.273035
179.083999,14.321137,14.751138,13.165385,13.955042
179.093999,14.321262,14.687037,13.78049,14.532488
179.103999,14.323011,14.49585,14.528159,15.010821
179.113999,14.325486,14.299734,15.289551,15.430404
179.123999,14.325347,14.225129,15.931622,15.828883
179.133999,14.323681,14.352153,16.367079,16.244247
179.143999,14.326525,14.719553,16.553358,16.668603
179.154,14.328904,15.247742,16.53055,17.068958
179.164,14.330876,15.840036,16.38722,17.40084
179.174,14.330023,16.357209,16.23643,17.603871
179.184,14.328439,16.674889,16.179558,17.632962
179.194,14.32637,16.722753,16.249223,17.483008
179.204,14.326138,16.484354,16.441109,17.175239
179.214,14.323438,16.055606,16.668261,16.780049
179.224,14.323489,15.560108,16.835106,16.363518
179.234999,14.322719,15.117181,16.836848,16.004659
179.244,14.322919,14.802915,16.609181,15.719497
179.254,14.32193,14.646354,16.124582,15.517146
179.264,14.318817,14.627007,15.432443,15.365059
179.274,14.318816,14.68164,14.647407,15.221419
179.283999,14.321279,14.713876,13.902966,14.99323
179.293999,14.32359,14.645903,13.304104,14.628402
179.303999,14.32407,14.406477,12.91934,14.096267
179.313999,14.322691,14.017822,12.749915,13.419103
179.323999,14.32314,13.532572,12.737732,12.64753
179.333999,14.327185,13.053619,12.78586,11.876981
179.343999,14.327214,12.678238,12.7991,11.215236
179.353999,14.329534,12.488163,12.689568,10.739483
179.363999,14.326547,12.524189,12.429964,10.499098
179.373999,14.328093,12.735428,12.046655,10.477838
179.383999,14.324305,13.020932,11.653971,10.631298
179.393999,14.325938,13.280327,11.339624,10.873815
179.404,14.323933,13.425644,11.218775,11.142831
179.414,14.327688,13.413124,11.310248,11.387835
179.424,14.329352,13.263612,11.636557,11.591805
179.434,14.331992,13.041989,12.127597,11.77965
179.444,14.330767,12.857821,12.695312,11.988109
179.454,14.328281,12.805847,13.223012,12.261334
179.464,14.326137,12.950406,13.634362,12.63129
179.474,14.325609,13.32377,13.905567,13.098593
179.484,14.327472,13.869614,14.056975,13.646899
179.494,14.330601,14.494227,14.15004,14.220928
